t_us,dt_us,ax,ay,az,ppg
92875623,10002,0.971680,-0.072876,0.206421,481
92885636,10013,1.008789,-0.097900,0.181519,477
92895672,10036,1.028931,-0.127563,0.155640,478
92905626,9954,1.080566,-0.102051,0.202393,474
92915632,10006,1.005249,-0.109375,0.172363,479
92925649,10017,0.983643,-0.131104,0.194702,486
92935635,9986,0.986084,-0.141479,0.226196,490
92945645,10010,0.984009,-0.140991,0.297485,491
92955630,9985,0.964966,-0.151367,0.320190,494
92965631,10001,0.960083,-0.181885,0.321167,496
92975640,10009,0.965698,-0.219116,0.300659,494
92985636,9996,0.982666,-0.250244,0.275635,488
92995627,9991,1.002563,-0.268677,0.248291,491
93005632,10005,1.022095,-0.275024,0.193604,489
93015641,10009,1.020996,-0.281128,0.167480,484
93025648,10007,1.026733,-0.284790,0.149658,482
93035620,9972,1.031250,-0.296143,0.136719,485
93045632,10012,1.030151,-0.307739,0.126465,487
93055632,10000,1.025635,-0.333374,0.134888,486
93065639,10007,1.025757,-0.350464,0.140259,494
93075641,10002,1.026123,-0.363159,0.139893,498
93085637,9996,1.028564,-0.370117,0.133423,495
93095633,9996,1.024902,-0.370850,0.130371,500
93105648,10015,1.016235,-0.388306,0.129639,506
93115647,9999,1.008789,-0.370361,0.125977,512
93125620,9973,1.002808,-0.360352,0.119995,510
93135621,10001,1.016968,-0.326294,0.112671,519
93145624,10003,0.984009,-0.361694,0.078247,522
93155639,10015,1.011963,-0.333618,0.059082,517
93165642,10003,1.026733,-0.310425,0.031494,528
93175639,9997,0.996826,-0.363770,-0.001587,520
93185619,9980,0.996460,-0.260864,-0.035156,518
93195644,10025,1.019775,-0.256226,-0.077393,522
93205637,9993,1.022949,-0.256592,-0.149902,514
93215650,10013,1.068115,-0.350586,-0.234131,516
93225640,9990,1.062378,-0.376953,-0.252563,513
93235641,10001,1.057007,-0.376099,-0.260254,511
93245644,10003,1.057373,-0.408813,-0.245850,507
93255644,10000,1.030273,-0.404785,-0.210693,504
93265647,10003,0.999268,-0.281982,-0.126465,500
93275636,9989,0.988037,-0.320190,-0.098755,492
93285635,9999,0.978027,-0.356323,-0.076416,487
93295638,10003,0.982788,-0.338013,-0.078247,477
93305630,9992,1.003418,-0.328491,-0.095337,475
93315641,10011,1.037354,-0.334229,-0.096924,471
93325646,10005,1.129883,-0.326538,-0.074829,469
93335623,9977,1.183228,-0.302734,-0.059326,462
93345626,10003,1.255615,-0.285278,-0.042969,458
93355644,10018,1.318970,-0.274048,-0.022827,454
93365633,9989,1.330933,-0.276123,-0.024658,454
93375643,10010,1.333130,-0.264526,-0.000366,447
93385640,9997,1.240356,-0.265503,0.000244,455
93395640,10000,1.190918,-0.245605,0.020020,454
93405643,10003,1.145508,-0.222168,0.039917,458
93415629,9986,1.094727,-0.215698,0.043823,464
93425653,10024,1.019165,-0.229004,0.047729,473
93435638,9985,1.005249,-0.225830,0.057007,481
93445643,10005,1.010498,-0.219482,0.069824,493
93455635,9992,1.015747,-0.204712,0.083252,496
93465625,9990,1.016235,-0.188843,0.103027,516
93475648,10023,1.027466,-0.184448,0.155640,525
93485620,9972,1.023315,-0.178345,0.186890,528
93495635,10015,1.021484,-0.166260,0.218506,532
93505629,9994,1.020020,-0.157593,0.250244,527
93515632,10003,1.016724,-0.153198,0.275391,524
93525625,9993,1.012329,-0.155029,0.329590,516
93535633,10008,1.015259,-0.169312,0.325195,507
93545620,9987,1.011963,-0.187500,0.317017,489
93555622,10002,0.988647,-0.192993,0.315674,478
93565634,10012,0.943726,-0.197998,0.345825,463
93575642,10008,0.921265,-0.190796,0.408813,440
93585623,9981,0.908447,-0.167725,0.567139,429
93595630,10007,0.917236,-0.155151,0.626099,416
93605630,10000,0.923462,-0.168335,0.654297,405
93615654,10024,0.938965,-0.184082,0.653076,395
93625627,9973,0.952148,-0.193237,0.632202,398
93635635,10008,0.993652,-0.260010,0.654419,404
93645642,10007,1.003052,-0.305298,0.705322,412
93655628,9986,0.993652,-0.330933,0.747925,422
93665625,9997,0.953125,-0.346069,0.762451,428
93675623,9998,0.904663,-0.365723,0.746704,435
93685619,9996,0.868286,-0.351807,0.703491,457
93695648,10029,0.845581,-0.326538,0.702148,474
93705638,9990,0.858643,-0.296387,0.712036,501
93715652,10014,0.889160,-0.269409,0.731934,525
93725633,9981,0.924683,-0.249268,0.734741,558
93735661,10028,0.956421,-0.245117,0.731812,586
93745648,9987,1.016846,-0.234741,0.671753,608
93755625,9977,1.052612,-0.240112,0.639038,625
93765638,10013,1.074585,-0.237549,0.616089,638
93775635,9997,1.082153,-0.207031,0.609375,640
93785637,10002,1.076050,-0.163330,0.604248,646
93795640,10003,1.114136,-0.114746,0.637329,648
93805638,9998,1.129883,-0.085083,0.649170,643
93815623,9985,1.140991,-0.069458,0.617920,640
93825630,10007,1.131836,0.000610,0.611938,626
93835644,10014,1.184204,-0.109131,0.648560,620
93845624,9980,1.052246,0.029053,0.527710,610
93855620,9996,1.046875,0.004395,0.515381,587
93865622,10002,0.984497,-0.029663,0.485718,578
93875630,10008,1.008301,-0.204956,0.551880,562
93885640,10010,0.961182,-0.193604,0.428711,551
93895638,9998,0.819946,-0.110840,0.415527,553
93905625,9987,0.961182,-0.223633,0.440674,543
93915622,9997,0.862305,-0.322266,0.366821,550
93925648,10026,0.796875,-0.242310,0.343262,546
93935643,9995,0.885864,-0.038208,0.399536,548
93945638,9995,0.833374,0.085083,0.359863,548
93955646,10008,0.855835,-0.067627,0.356445,545
93965630,9984,0.847290,-0.113770,0.338379,551
93975642,10012,0.832886,-0.082275,0.323120,546
93985638,9996,0.837402,-0.033203,0.316650,540
93995624,9986,0.837280,-0.017944,0.306396,534
94005628,10004,0.846191,-0.074707,0.293945,517
94015641,10013,0.836182,-0.075195,0.277588,515
94025641,10000,0.846558,-0.073853,0.264648,501
94035629,9988,0.883057,-0.063965,0.241089,501
94045646,10017,0.839111,-0.083618,0.234131,493
94055642,9996,0.852295,-0.104248,0.235840,486
94065641,9999,0.907227,-0.086792,0.243042,486
94075621,9980,0.899536,-0.079956,0.245850,482
94085639,10018,0.886963,-0.086670,0.247192,470
94095621,9982,0.889893,-0.089233,0.249268,474
94105641,10020,0.890015,-0.083984,0.250366,471
94115636,9995,0.859253,-0.072632,0.265381,465
94125631,9995,0.845581,-0.066650,0.275391,462
94135621,9990,0.824585,-0.061401,0.282715,454
94145642,10021,0.797729,-0.058350,0.285767,446
94155638,9996,0.770630,-0.054932,0.286377,435
94165644,10006,0.727295,-0.058228,0.285278,429
94175634,9990,0.716797,-0.059326,0.284790,429
94185626,9992,0.719238,-0.059937,0.286621,424
94195645,10019,0.748535,-0.065918,0.292969,422
94205645,10000,0.779053,-0.079468,0.290039,421
94215645,10000,0.894775,-0.075317,0.310669,420
94225619,9974,0.954590,-0.074585,0.322510,421
94235647,10028,1.005737,-0.077271,0.330078,425
94245634,9987,1.040039,-0.092896,0.331421,429
94255641,10007,1.074219,-0.118652,0.322754,448
94265635,9994,1.082275,-0.153076,0.307617,451
94275633,9998,1.114258,-0.223267,0.291016,464
94285624,9991,1.107422,-0.249268,0.280762,479
94295634,10010,1.098633,-0.256836,0.275879,486
94305637,10003,1.097900,-0.258301,0.279785,503
94315630,9993,1.087891,-0.254761,0.283081,523
94325625,9995,1.061157,-0.228516,0.295166,527
94335636,10011,1.039551,-0.240845,0.307007,537
94345623,9987,1.023438,-0.204834,0.291748,545
94355634,10011,0.995483,-0.168457,0.289063,547
94365642,10008,0.972290,-0.162964,0.283081,551
94375638,9996,0.919922,-0.124390,0.238159,539
94385622,9984,0.933472,-0.135376,0.251587,530
94395632,10010,0.915894,-0.102295,0.214844,525
94405630,9998,0.916504,-0.074341,0.212769,512
94415640,10010,0.929077,-0.086060,0.220337,502
94425645,10005,0.942871,-0.107788,0.217651,496
94435621,9976,1.009521,-0.134399,0.232910,485
94445621,10000,1.010376,-0.166260,0.216064,492
94455638,10017,1.039551,-0.175781,0.222900,492
94468786,13148,1.056641,-0.167114,0.213135,501
94475621,6835,0.000000,0.000000,0.000000,505
94485644,10023,1.085938,-0.176147,0.213989,510
94495631,9987,1.090820,-0.169800,0.215698,513
94505643,10012,1.098022,-0.156616,0.222656,511
94515646,10003,1.100220,-0.152710,0.227539,514
94525642,9996,1.112793,-0.155396,0.231201,520
94535638,9996,1.175903,-0.163208,0.239258,520
94545640,10002,1.209839,-0.162476,0.245483,518
94555622,9982,1.229126,-0.162476,0.249756,515
94565644,10022,1.229980,-0.155762,0.254761,517
94575625,9981,1.212036,-0.148682,0.261475,513
94585647,10022,1.136963,-0.143921,0.284058,514
94595622,9975,1.075439,-0.147095,0.290649,517
94605643,10021,1.012573,-0.155762,0.299316,514
94615632,9989,0.962646,-0.164673,0.312378,505
94625635,10003,0.921997,-0.168457,0.329956,506
94635645,10010,0.886963,-0.163940,0.349487,508
94645644,9999,0.856934,-0.153076,0.385376,505
94655629,9985,0.854858,-0.150635,0.404053,502
94665627,9998,0.861206,-0.145996,0.420044,497
94675619,9992,0.866943,-0.132446,0.438599,494
94685646,10027,0.872925,-0.114624,0.456543,494
94695640,9994,0.891479,-0.068726,0.468628,488
94705631,9991,0.891235,-0.057983,0.456177,489
94715627,9996,0.884033,-0.053589,0.433105,482
94725623,9996,0.877197,-0.061523,0.409180,493
94735646,10023,0.877441,-0.075195,0.387817,499
94745642,9996,0.924561,-0.103271,0.363647,505
94755645,10003,0.966919,-0.110962,0.354736,511
94765622,9977,1.010986,-0.113037,0.343262,524
94775625,10003,1.055176,-0.109863,0.334595,535
94785641,10016,1.086792,-0.102905,0.329346,546
94795627,9986,1.131226,-0.091064,0.320557,558
94805635,10008,1.192627,-0.030518,0.325195,566
94815640,10005,1.149170,-0.065796,0.319580,574
94825621,9981,1.140137,-0.057739,0.299805,576
94835621,10000,1.146729,-0.037842,0.296997,583
94845635,10014,1.114258,-0.022583,0.291992,576
94855634,9999,1.064453,0.079224,0.254639,581
94865619,9985,1.087158,0.016357,0.264038,578
94875651,10032,1.056763,-0.001221,0.251953,575
94885647,9996,1.039551,-0.009644,0.234497,569
94895641,9994,1.029541,0.023437,0.228882,556
94905648,10007,0.993408,0.034058,0.214722,558
94915621,9973,0.948242,-0.019043,0.212402,560
94925635,10014,1.015747,-0.065063,0.204102,550
94935624,9989,1.029663,-0.074219,0.209717,555
94945637,10013,0.987793,-0.037842,0.200195,558
94955629,9992,0.976318,-0.046509,0.231689,570
94965627,9998,1.008545,-0.037476,0.224731,571
94975627,10000,0.986450,-0.026733,0.235962,558
94985629,10002,1.050781,-0.077881,0.253052,538
94995628,9999,1.035522,0.017578,0.215332,520
95005623,9995,1.004395,0.013794,0.228516,518
95015641,10018,1.013794,-0.007690,0.225342,508
95025633,9992,1.013916,0.009155,0.230713,496
95035627,9994,0.995972,0.030273,0.230347,486
95045625,9998,0.973145,0.069580,0.251831,474
95055637,10012,0.924072,0.040894,0.253296,467
95065648,10011,1.045532,-0.116699,0.340088,469
95075619,9971,0.894287,0.016846,0.247070,474
95085674,10055,0.951538,0.103027,0.290649,483
95095638,9964,0.974609,0.066528,0.274780,495
95105648,10010,1.017212,0.041260,0.280396,505
95115624,9976,1.081665,0.038818,0.286377,512
95125625,10001,1.150024,0.028809,0.280396,517
95135634,10009,1.133057,0.004883,0.266235,514
95145644,10010,1.099121,-0.025635,0.244873,514
95155643,9999,1.083862,-0.052124,0.226318,523
95165637,9994,1.060303,-0.065430,0.217041,522
95175637,10000,0.977905,-0.071899,0.200439,516
95185644,10007,0.950073,-0.069336,0.197510,514
95195623,9979,0.934692,-0.062988,0.190308,515
95205636,10013,0.913330,-0.067383,0.180420,517
95215628,9992,0.907959,-0.055664,0.166138,513
95225631,10003,0.890747,-0.064941,0.145752,502
95235632,10001,0.901611,-0.071899,0.137817,499
95245624,9992,0.922241,-0.079346,0.134521,496
95255634,10010,0.957275,-0.084106,0.131714,484
95265641,10007,0.992676,-0.095215,0.125122,485
95275645,10004,1.069214,-0.120361,0.112183,486
95285642,9997,1.078979,-0.118164,0.110474,478
95295645,10003,1.089355,-0.105713,0.102783,488
95305630,9985,1.078247,-0.107910,0.104492,495
95315632,10002,1.068848,-0.124634,0.104492,502
95325637,10005,1.051392,-0.136353,0.103760,508
95335647,10010,1.028198,-0.134277,0.116211,515
95345619,9972,1.025757,-0.122437,0.119873,523
95355634,10015,1.029297,-0.113770,0.114990,535
95365634,10000,1.072632,-0.052002,0.146484,538
95375622,9988,1.051636,-0.117554,0.130127,543
95385619,9997,1.039185,-0.101685,0.149414,545
95395648,10029,1.023926,-0.207764,0.206421,541
95405640,9992,1.009888,-0.251465,0.207764,526
95415637,9997,1.005493,-0.249390,0.219116,510
95425667,10030,1.012695,-0.238281,0.214111,482
95435624,9957,0.954102,-0.274902,0.173584,466
95445626,10002,0.968750,-0.268433,0.164307,460
95455630,10004,0.989990,-0.283325,0.148926,450
95465644,10014,0.996338,-0.280518,0.136108,452
95477122,11478,0.994751,-0.260620,0.122559,452
95485625,8503,1.008911,-0.249390,0.122925,463
95495648,10023,1.034302,-0.239258,0.113281,478
95505626,9978,1.032471,-0.267578,0.103760,499
95515629,10003,1.030151,-0.289185,0.101440,512
95525624,9995,1.031738,-0.276611,0.104492,520
95535662,10038,1.033081,-0.258545,0.104004,538
95545619,9957,1.011719,-0.168823,0.110596,548
95555640,10021,0.996338,-0.184204,0.116577,548
95565642,10002,0.988403,-0.215820,0.126831,557
95575641,9999,0.958008,-0.203735,0.135742,557
95585643,10002,0.945801,-0.194092,0.140503,549
95595628,9985,0.875610,-0.189697,0.138550,552
95605625,9997,0.861450,-0.192139,0.145264,546
95615637,10012,0.948364,-0.180542,0.188477,539
95625632,9995,0.989014,-0.141846,0.190063,522
95635619,9987,1.047974,-0.126831,0.209717,521
95645632,10013,1.089478,-0.115112,0.242920,512
95655639,10007,1.111328,-0.112061,0.263916,503
95665652,10013,1.077515,-0.116577,0.284790,499
95675631,9979,0.999634,-0.133423,0.314087,491
95685626,9995,0.890991,-0.146362,0.352661,480
95695627,10001,0.804443,-0.140137,0.407715,467
95705641,10014,0.743408,-0.036743,0.530640,456
95715627,9986,0.775879,0.013794,0.638794,448
95725632,10005,0.850586,0.029785,0.705444,446
95735631,9999,0.921387,0.027100,0.717651,443
95745628,9997,0.979492,-0.016479,0.694458,446
95755631,10003,1.018799,-0.138184,0.619751,450
95765644,10013,1.005859,-0.189331,0.595947,445
95775648,10004,0.983887,-0.216675,0.585083,440
95785631,9983,0.947144,-0.223999,0.586548,433
95795648,10017,0.919556,-0.211060,0.584351,435
95805629,9981,0.883423,-0.096436,0.599976,438
95815619,9990,0.827393,-0.028687,0.610107,450
95825628,10009,0.784546,0.044800,0.617187,453
95835640,10012,0.792725,0.082764,0.609985,477
95845630,9990,0.852295,0.086426,0.595093,495
95855639,10009,0.898315,0.074341,0.582397,520
95865647,10008,0.930420,-0.002686,0.521851,536
95875629,9982,0.966797,-0.028687,0.503906,550
95885642,10013,0.949097,-0.055176,0.494141,563
95895625,9983,0.905640,-0.173340,0.493286,571
95905648,10023,0.833008,-0.090942,0.462646,575
95915621,9973,0.753174,-0.165649,0.451660,572
95925632,10011,0.845947,-0.117432,0.435791,568
95935638,10006,0.853394,0.001465,0.414062,572
95945635,9997,0.851929,-0.000488,0.373413,569
95955637,10002,0.880249,0.031006,0.387695,568
95965647,10010,0.875732,0.139771,0.405640,559
95975638,9991,0.878174,0.152710,0.414062,559
95985648,10010,0.885010,0.158569,0.415894,549
95995650,10002,0.893311,0.146851,0.398193,549
96005629,9979,0.889893,0.126709,0.372314,543
96015629,10000,0.886353,0.103638,0.354736,536
96025628,9999,0.895996,0.130859,0.348389,531
96035632,10004,0.900391,0.131470,0.355225,538
96045625,9993,0.926025,0.148193,0.371826,534
96055647,10022,0.930176,0.139771,0.379639,538
96065637,9990,0.928833,0.109619,0.382446,541
96075619,9982,0.903442,0.081177,0.347778,545
96085638,10019,0.897461,0.082031,0.328613,546
96095631,9993,0.890259,0.089966,0.315308,546
96105648,10017,0.880493,0.098511,0.302612,545
96115636,9988,0.872437,0.105957,0.295410,542
96125623,9987,0.894165,0.147827,0.276855,536
96135648,10025,0.922241,0.167847,0.272217,523
96145626,9978,0.957031,0.175659,0.272461,522
96155636,10010,0.991089,0.171875,0.271973,518
96165642,10006,1.003174,0.168457,0.268555,513
96175631,9989,1.000488,0.130005,0.245972,518
96185621,9990,0.973633,0.133179,0.238647,518
96195645,10024,0.951172,0.131104,0.246216,519
96205634,9989,0.925781,0.149780,0.269531,515
96215620,9986,0.907104,0.181641,0.304199,505
96225629,10009,0.916504,0.202393,0.333862,506
96235641,10012,0.916748,0.203369,0.359375,501
96245632,9991,0.928467,0.198486,0.363037,498
96255625,9993,0.937744,0.175537,0.353760,496
96265627,10002,0.959961,0.130615,0.341797,495
96275644,10017,0.980713,0.080566,0.337524,494
96285636,9992,1.001465,-0.002686,0.336182,496
96295638,10002,1.036499,-0.027832,0.348755,497
96305662,10024,1.095947,-0.035400,0.370361,503
96315648,9986,1.183105,-0.051147,0.390015,503
96325630,9982,1.293457,-0.058716,0.410278,508
96335632,10002,1.453857,-0.094849,0.428589,521
96345640,10008,1.452271,-0.175049,0.423706,527
96355638,9998,1.395752,-0.212524,0.423706,532
96365623,9985,1.318237,-0.231445,0.445801,527
96375624,10001,1.229248,-0.241577,0.474121,533
96385637,10013,1.114624,-0.247314,0.498413,531
96395643,10006,0.919434,-0.174805,0.506104,532
96405643,10000,0.821045,-0.124268,0.485718,526
96415634,9991,0.734619,-0.107056,0.453735,517
96425626,9992,0.711670,-0.104980,0.411987,491
96435628,10002,0.718872,-0.101807,0.367310,500
96445636,10008,0.799561,-0.158691,0.313232,498
96455633,9997,0.797852,-0.078979,0.273560,492
96465640,10007,0.865601,-0.048584,0.286743,475
96478115,12475,0.901367,-0.152588,0.265991,457
96485622,7507,0.942383,-0.231812,0.261230,455
96495635,10013,0.990112,-0.354004,0.264160,452
96505647,10012,0.989502,-0.305054,0.253296,451
96515619,9972,1.018555,-0.308838,0.279541,463
96525622,10003,1.015015,-0.363403,0.286377,478
96535619,9997,1.018921,-0.391968,0.329102,489
96545636,10017,1.008423,-0.399414,0.410522,504
96555644,10008,0.968872,-0.443115,0.427490,509
96565642,9998,0.958496,-0.464233,0.437988,526
96575619,9977,0.945435,-0.462036,0.432617,525
96585636,10017,0.933228,-0.450562,0.423584,537
96595633,9997,0.912231,-0.442627,0.411743,552
96605628,9995,0.897583,-0.425537,0.404175,555
96615627,9999,0.885010,-0.345337,0.389771,557
96625648,10021,0.857788,-0.358643,0.383911,549
96635636,9988,0.874756,-0.408325,0.373535,545
96645646,10010,0.884033,-0.393921,0.374268,539
96655625,9979,0.920166,-0.366455,0.371582,513
96665629,10004,0.933960,-0.357788,0.370728,548
96675646,10017,0.944824,-0.369263,0.369141,568
96685627,9981,0.962036,-0.432495,0.366699,566
96695667,10040,0.941528,-0.470093,0.343384,552
96705623,9956,0.939209,-0.274780,0.315552,543
96715647,10024,0.996948,-0.217285,0.282593,535
96725626,9979,1.020264,-0.268188,0.275024,529
96735647,10021,1.054688,-0.322266,0.267090,529
96745621,9974,1.069946,-0.312622,0.243896,524
96755630,10009,1.102783,-0.259644,0.233398,525
96765624,9994,1.126343,-0.232544,0.215820,529
96775630,10006,1.128784,-0.256714,0.208374,526
96785624,9994,1.117188,-0.270264,0.193726,529
96795657,10033,1.113770,-0.272583,0.182007,534
96805646,9989,1.120850,-0.287842,0.174316,533
96815624,9978,1.139160,-0.302124,0.157593,537
96825633,10009,1.145630,-0.291626,0.151123,539
96835632,9999,1.153442,-0.274658,0.147827,546
96845635,10003,1.160400,-0.255371,0.149658,549
96855640,10005,1.166016,-0.238892,0.154053,552
96865620,9980,1.168701,-0.224976,0.171753,552
96875646,10026,1.175659,-0.232300,0.181641,530
96885644,9998,1.212158,-0.246216,0.179321,537
96895642,9998,1.254395,-0.260620,0.170532,531
96905631,9989,1.243042,-0.269897,0.168579,532
96915641,10010,1.177856,-0.276978,0.166382,520
96925621,9980,0.961792,-0.301880,0.154541,517
